khoi,nam_hoc,tong_diem,so_hoc_sinh
C02,2023,18.45,1127
C02,2023,18.47,3
C02,2023,18.48,3
C02,2023,18.5,1138
C02,2023,18.52,2
C02,2023,18.53,2
C02,2023,18.55,1218
C02,2023,18.560000000000002,1
C02,2023,18.58,3
C02,2023,18.6,1175
C02,2023,18.62,5
C02,2023,18.63,3
C02,2023,18.65,1188
C02,2023,18.67,2
C02,2023,18.68,2
C02,2023,18.7,1291
C02,2023,18.72,2
C02,2023,18.73,1
C02,2023,18.75,1278
C02,2023,18.759999999999998,2
C02,2023,18.77,1
C02,2023,18.78,4
C02,2023,18.8,1314
C02,2023,18.82,3
C02,2023,18.83,2
C02,2023,18.85,1317
C02,2023,18.87,5
C02,2023,18.88,2
C02,2023,18.9,1452
C02,2023,18.91,2
C02,2023,18.92,1
C02,2023,18.93,5
C02,2023,18.95,1445
C02,2023,18.97,4
C02,2023,18.98,4
C02,2023,19.0,1435
C02,2023,19.02,2
C02,2023,19.03,2
C02,2023,19.05,1444
C02,2023,19.07,4
C02,2023,19.08,3
C02,2023,19.1,1503
C02,2023,19.12,5
C02,2023,19.13,1
C02,2023,19.15,1497
C02,2023,19.16,1
C02,2023,19.17,4
C02,2023,19.18,3
C02,2023,19.2,1491
C02,2023,19.21,1
C02,2023,19.22,2
C02,2023,19.23,1
C02,2023,19.25,1503
C02,2023,19.27,3
C02,2023,19.28,1
C02,2023,19.299999999999997,1
C02,2023,19.3,1546
C02,2023,19.32,3
C02,2023,19.33,2
C02,2023,19.35,1511
C02,2023,19.36,1
C02,2023,19.37,1
C02,2023,19.38,3
C02,2023,19.4,1592
C02,2023,19.42,5
C02,2023,19.43,4
C02,2023,19.45,1609
C02,2023,19.47,2
C02,2023,19.48,3
C02,2023,19.5,1649
C02,2023,19.52,3
C02,2023,19.53,2
C02,2023,19.55,1692
C02,2023,19.560000000000002,1
C02,2023,19.57,2
C02,2023,19.58,2
C02,2023,19.6,1717
C02,2023,19.62,3
C02,2023,19.63,5
C02,2023,19.65,1656
C02,2023,19.67,3
C02,2023,19.68,3
C02,2023,19.7,1835
C02,2023,19.71,1
C02,2023,19.72,3
C02,2023,19.73,1
C02,2023,19.75,1898
C02,2023,19.77,1
C02,2023,19.78,5
C02,2023,19.8,1824
C02,2023,19.82,5
C02,2023,19.83,8
C02,2023,19.85,1877
C02,2023,19.87,3
C02,2023,19.88,5
C02,2023,19.9,1867
C02,2023,19.92,4
C02,2023,19.93,5
C02,2023,19.95,1793
C02,2023,19.96,1
C02,2023,19.97,3
C02,2023,19.98,9
C02,2023,20.0,1934
C02,2023,20.02,1
C02,2023,20.03,6
C02,2023,20.05,1871
C02,2023,20.060000000000002,1
C02,2023,20.07,3
C02,2023,20.08,3
C02,2023,20.1,2007
C02,2023,20.12,4
C02,2023,20.13,4
C02,2023,20.15,2022
C02,2023,20.17,2
C02,2023,20.18,5
C02,2023,20.2,2125
C02,2023,20.22,3
C02,2023,20.23,1
C02,2023,20.25,2107
C02,2023,20.259999999999998,1
C02,2023,20.27,4
C02,2023,20.28,9
C02,2023,20.3,2101
C02,2023,20.32,4
C02,2023,20.33,8
C02,2023,20.35,2101
C02,2023,20.36,1
C02,2023,20.37,4
C02,2023,20.38,5
C02,2023,20.4,2205
C02,2023,20.42,2
C02,2023,20.43,5
C02,2023,20.45,2194
C02,2023,20.47,5
C02,2023,20.48,6
C02,2023,20.5,2155
C02,2023,20.52,2
C02,2023,20.53,1
C02,2023,20.55,2180
C02,2023,20.57,2
C02,2023,20.58,6
C02,2023,20.6,2252
C02,2023,20.619999999999997,2
C02,2023,20.62,6
C02,2023,20.63,4
C02,2023,20.65,2201
C02,2023,20.67,5
C02,2023,20.68,3
C02,2023,20.7,2368
C02,2023,20.71,1
C02,2023,20.72,3
C02,2023,20.73,8
C02,2023,20.75,2249
C02,2023,20.77,4
C02,2023,20.78,4
C02,2023,20.8,2381
C02,2023,20.810000000000002,1
C02,2023,20.82,3
C02,2023,20.83,8
C02,2023,20.85,2379
C02,2023,20.86,1
C02,2023,20.87,3
C02,2023,20.88,4
C02,2023,20.880000000000003,1
C02,2023,20.9,2321
C02,2023,20.92,4
C02,2023,20.93,4
C02,2023,20.95,2382
C02,2023,20.96,2
C02,2023,20.97,2
C02,2023,20.98,4
C02,2023,21.0,2387
C02,2023,21.02,6
C02,2023,21.03,5
C02,2023,21.05,2475
C02,2023,21.060000000000002,1
C02,2023,21.07,3
C02,2023,21.08,4
C02,2023,21.1,2498
C02,2023,21.11,1
C02,2023,21.119999999999997,1
C02,2023,21.12,1
C02,2023,21.13,2
C02,2023,21.15,2514
C02,2023,21.16,2
C02,2023,21.17,4
C02,2023,21.18,8
C02,2023,21.2,2448
C02,2023,21.21,2
C02,2023,21.22,6
C02,2023,21.23,8
C02,2023,21.25,2563
C02,2023,21.27,2
C02,2023,21.28,5
C02,2023,21.3,2500
C02,2023,21.310000000000002,1
C02,2023,21.32,5
C02,2023,21.33,7
C02,2023,21.35,2637
C02,2023,21.36,1
C02,2023,21.369999999999997,3
C02,2023,21.38,3
C02,2023,21.4,2581
C02,2023,21.41,3
C02,2023,21.42,4
C02,2023,21.43,7
C02,2023,21.45,2550
C02,2023,21.47,4
C02,2023,21.48,4
C02,2023,21.5,2642
C02,2023,21.52,4
C02,2023,21.53,6
C02,2023,21.55,2612
C02,2023,21.57,5
C02,2023,21.58,3
C02,2023,21.6,2664
C02,2023,21.619999999999997,1
C02,2023,21.62,5
C02,2023,21.63,2
C02,2023,21.65,2646
C02,2023,21.66,2
C02,2023,21.67,6
C02,2023,21.68,6
C02,2023,21.7,2593
C02,2023,21.72,1
C02,2023,21.73,7
C02,2023,21.75,2673
C02,2023,21.77,8
C02,2023,21.78,9
C02,2023,21.8,2677
C02,2023,21.82,4
C02,2023,21.83,6
C02,2023,21.85,2646
C02,2023,21.86,1
C02,2023,21.869999999999997,1
C02,2023,21.87,3
C02,2023,21.88,5
C02,2023,21.9,2627
C02,2023,21.92,6
C02,2023,21.93,4
C02,2023,21.95,2692
C02,2023,21.96,1
C02,2023,21.97,4
C02,2023,21.98,6
C02,2023,22.0,2664
C02,2023,22.02,1
C02,2023,22.03,10
C02,2023,22.05,2771
C02,2023,22.060000000000002,1
C02,2023,22.07,2
C02,2023,22.08,6
C02,2023,22.1,2615
C02,2023,22.119999999999997,1
C02,2023,22.13,2
C02,2023,22.130000000000003,1
C02,2023,22.15,2632
C02,2023,22.17,6
C02,2023,22.18,3
C02,2023,22.2,2601
C02,2023,22.21,1
C02,2023,22.22,6
C02,2023,22.23,7
C02,2023,22.25,2756
C02,2023,22.27,11
C02,2023,22.28,3
C02,2023,22.3,2605
C02,2023,22.32,7
C02,2023,22.33,6
C02,2023,22.35,2750
C02,2023,22.36,2
C02,2023,22.369999999999997,4
C02,2023,22.37,1
C02,2023,22.38,2
C02,2023,22.4,2688
C02,2023,22.42,5
C02,2023,22.43,8
C02,2023,22.45,2571
C02,2023,22.46,2
C02,2023,22.47,5
C02,2023,22.48,3
C02,2023,22.5,2677
C02,2023,22.52,7
C02,2023,22.53,7
C02,2023,22.55,2601
C02,2023,22.560000000000002,1
C02,2023,22.57,5
C02,2023,22.58,6
C02,2023,22.59,1
C02,2023,22.6,2606
C02,2023,22.61,1
C02,2023,22.619999999999997,1
C02,2023,22.62,3
C02,2023,22.63,4
C02,2023,22.630000000000003,1
C02,2023,22.65,2536
C02,2023,22.67,9
C02,2023,22.68,4
C02,2023,22.7,2564
C02,2023,22.72,8
C02,2023,22.73,2
C02,2023,22.75,2498
C02,2023,22.77,1
C02,2023,22.78,7
C02,2023,22.8,2517
C02,2023,22.810000000000002,2
C02,2023,22.82,3
C02,2023,22.83,2
C02,2023,22.85,2469
C02,2023,22.86,3
C02,2023,22.869999999999997,4
C02,2023,22.87,1
C02,2023,22.88,7
C02,2023,22.9,2466
C02,2023,22.92,6
C02,2023,22.93,6
C02,2023,22.95,2461
C02,2023,22.96,2
C02,2023,22.97,5
C02,2023,22.98,3
C02,2023,23.0,2376
C02,2023,23.02,3
C02,2023,23.03,4
C02,2023,23.05,2332
C02,2023,23.07,1
C02,2023,23.08,5
C02,2023,23.1,2358
C02,2023,23.11,1
C02,2023,23.119999999999997,4
C02,2023,23.13,4
C02,2023,23.130000000000003,1
C02,2023,23.15,2235
C02,2023,23.17,3
C02,2023,23.18,1
C02,2023,23.2,2369
C02,2023,23.22,2
C02,2023,23.23,5
C02,2023,23.25,2302
C02,2023,23.27,6
C02,2023,23.28,8
C02,2023,23.299999999999997,1
C02,2023,23.3,2225
C02,2023,23.310000000000002,1
C02,2023,23.32,1
C02,2023,23.33,2
C02,2023,23.35,2233
C02,2023,23.369999999999997,6
C02,2023,23.38,1
C02,2023,23.380000000000003,1
C02,2023,23.4,2132
C02,2023,23.42,1
C02,2023,23.43,7
C02,2023,23.45,2089
C02,2023,23.47,1
C02,2023,23.48,3
C02,2023,23.5,2214
C02,2023,23.509999999999998,1
C02,2023,23.52,2
C02,2023,23.53,3
C02,2023,23.55,2062
C02,2023,23.57,2
C02,2023,23.58,4
C02,2023,23.6,2003
C02,2023,23.619999999999997,1
C02,2023,23.62,1
C02,2023,23.63,1
C02,2023,23.630000000000003,1
C02,2023,23.65,1919
C02,2023,23.66,1
C02,2023,23.68,2
C02,2023,23.7,1972
C02,2023,23.71,1
C02,2023,23.72,1
C02,2023,23.73,5
C02,2023,23.75,1928
C02,2023,23.759999999999998,1
C02,2023,23.77,2
C02,2023,23.8,1916
C02,2023,23.810000000000002,1
C02,2023,23.82,2
C02,2023,23.83,6
C02,2023,23.85,1801
C02,2023,23.869999999999997,2
C02,2023,23.88,2
C02,2023,23.9,1730
C02,2023,23.92,2
C02,2023,23.93,2
C02,2023,23.95,1705
C02,2023,23.97,1
C02,2023,24.0,1750
C02,2023,24.03,1
C02,2023,24.05,1550
C02,2023,24.07,3
C02,2023,24.08,2
C02,2023,24.1,1496
C02,2023,24.12,1
C02,2023,24.130000000000003,1
C02,2023,24.15,1510
C02,2023,24.17,2
C02,2023,24.18,1
C02,2023,24.2,1554
C02,2023,24.23,3
C02,2023,24.25,1486
C02,2023,24.27,2
C02,2023,24.28,3
C02,2023,24.3,1334
C02,2023,24.32,2
C02,2023,24.35,1375
C02,2023,24.38,1
C02,2023,24.4,1362
C02,2023,24.43,1
C02,2023,24.45,1325
C02,2023,24.47,1
C02,2023,24.5,1174
C02,2023,24.52,1
C02,2023,24.53,2
C02,2023,24.549999999999997,1
C02,2023,24.55,1170
C02,2023,24.560000000000002,1
C02,2023,24.57,1
C02,2023,24.58,1
C02,2023,24.6,1064
C02,2023,24.630000000000003,1
C02,2023,24.65,1138
C02,2023,24.67,2
C02,2023,24.7,1073
C02,2023,24.73,1
C02,2023,24.75,1000
C02,2023,24.77,1
C02,2023,24.8,928
C02,2023,24.83,3
C02,2023,24.85,966
C02,2023,24.880000000000003,2
C02,2023,24.9,869
C02,2023,24.91,1
C02,2023,24.92,1
C02,2023,24.95,898
C02,2023,24.97,1
C02,2023,24.98,1
C02,2023,25.0,736
C02,2023,25.02,1
C02,2023,25.03,1
C02,2023,25.05,739
C02,2023,25.1,749
C02,2023,25.130000000000003,1
C02,2023,25.15,709
C02,2023,25.2,632
C02,2023,25.23,1
C02,2023,25.25,623
C02,2023,25.259999999999998,1
C02,2023,25.3,575
C02,2023,25.35,609
C02,2023,25.380000000000003,1
C02,2023,25.4,605
C02,2023,25.41,1
C02,2023,25.45,474
C02,2023,25.5,462
C02,2023,25.55,468
C02,2023,25.6,478
C02,2023,25.65,423
C02,2023,25.7,328
C02,2023,25.75,329
C02,2023,25.8,371
C02,2023,25.85,350
C02,2023,25.9,290
C02,2023,25.95,280
C02,2023,25.97,1
C02,2023,26.0,234
C02,2023,26.02,1
C02,2023,26.05,239
C02,2023,26.07,1
C02,2023,26.1,247
C02,2023,26.15,173
C02,2023,26.2,159
C02,2023,26.25,206
C02,2023,26.3,199
C02,2023,26.35,160
C02,2023,26.4,128
C02,2023,26.45,119
C02,2023,26.5,131
C02,2023,26.55,109
C02,2023,26.6,111
C02,2023,26.65,91
C02,2023,26.7,74
C02,2023,26.75,84
C02,2023,26.8,78
C02,2023,26.85,55
C02,2023,26.9,41
C02,2023,26.95,51
C02,2023,27.0,38
C02,2023,27.05,30
C02,2023,27.1,29
C02,2023,27.15,28
C02,2023,27.2,26
C02,2023,27.23,1
C02,2023,27.25,28
C02,2023,27.3,29
C02,2023,27.35,20
C02,2023,27.4,19
C02,2023,27.45,12
C02,2023,27.5,18
C02,2023,27.55,16
C02,2023,27.6,9
C02,2023,27.65,8
C02,2023,27.7,6
C02,2023,27.75,8
C02,2023,27.8,4
C02,2023,27.85,3
C02,2023,27.9,4
C02,2023,27.95,5
C02,2023,28.0,2
C02,2023,28.05,2
C02,2023,28.1,3
C02,2023,28.15,2
C02,2023,28.25,2
C02,2023,28.3,3
C02,2023,28.5,1
C02,2023,28.6,1
C02,2023,28.9,1
C02,2024,4.55,1
C02,2024,5.1,1
C02,2024,5.2,1
C02,2024,5.35,1
C02,2024,5.55,1
C02,2024,6.1,1
C02,2024,6.5,1
C02,2024,6.65,1
C02,2024,6.75,1
C02,2024,7.3,3
C02,2024,7.35,2
C02,2024,7.55,2
C02,2024,7.7,2
C02,2024,7.8,1
C02,2024,7.85,1
C02,2024,7.9,1
C02,2024,7.95,1
C02,2024,8.25,1
C02,2024,8.3,1
C02,2024,8.35,1
C02,2024,8.4,1
C02,2024,8.55,1
C02,2024,8.65,1
C02,2024,8.7,1
C02,2024,8.73,1
C02,2024,8.8,1
C02,2024,8.85,2
C02,2024,8.9,3
C02,2024,9.0,2
C02,2024,9.05,1
C02,2024,9.1,2
C02,2024,9.2,1
C02,2024,9.25,2
C02,2024,9.3,2
C02,2024,9.4,1
C02,2024,9.45,1
C02,2024,9.5,1
C02,2024,9.55,1
C02,2024,9.6,3
C02,2024,9.65,1
C02,2024,9.7,2
C02,2024,9.75,3
C02,2024,9.8,2
C02,2024,9.85,6
C02,2024,9.9,7
C02,2024,10.0,3
C02,2024,10.05,2
C02,2024,10.1,1
C02,2024,10.15,2
C02,2024,10.2,2
C02,2024,10.25,5
C02,2024,10.3,2
C02,2024,10.35,3
C02,2024,10.370000000000001,1
C02,2024,10.4,3
C02,2024,10.45,5
C02,2024,10.5,6
C02,2024,10.55,8
C02,2024,10.6,8
C02,2024,10.65,6
C02,2024,10.7,8
C02,2024,10.75,6
C02,2024,10.8,8
C02,2024,10.85,8
C02,2024,10.9,6
C02,2024,10.95,4
C02,2024,11.0,12
C02,2024,11.05,9
C02,2024,11.07,1
C02,2024,11.1,5
C02,2024,11.15,6
C02,2024,11.2,13
C02,2024,11.219999999999999,1
C02,2024,11.25,12
C02,2024,11.3,9
C02,2024,11.35,13
C02,2024,11.4,11
C02,2024,11.45,13
C02,2024,11.5,17
C02,2024,11.55,17
C02,2024,11.6,9
C02,2024,11.65,13
C02,2024,11.7,17
C02,2024,11.75,13
C02,2024,11.8,16
C02,2024,11.85,16
C02,2024,11.9,18
C02,2024,11.95,15
C02,2024,11.98,1
C02,2024,12.0,21
C02,2024,12.030000000000001,1
C02,2024,12.05,14
C02,2024,12.1,13
C02,2024,12.15,17
C02,2024,12.2,21
C02,2024,12.25,18
C02,2024,12.3,21
C02,2024,12.35,20
C02,2024,12.4,25
C02,2024,12.45,23
C02,2024,12.469999999999999,1
C02,2024,12.5,21
C02,2024,12.55,27
C02,2024,12.6,34
C02,2024,12.629999999999999,1
C02,2024,12.65,34
C02,2024,12.7,25
C02,2024,12.75,37
C02,2024,12.8,28
C02,2024,12.83,1
C02,2024,12.85,29
C02,2024,12.9,46
C02,2024,12.93,1
C02,2024,12.95,54
C02,2024,12.98,1
C02,2024,13.0,41
C02,2024,13.030000000000001,1
C02,2024,13.05,50
C02,2024,13.1,43
C02,2024,13.15,48
C02,2024,13.2,46
C02,2024,13.25,45
C02,2024,13.3,52
C02,2024,13.35,67
C02,2024,13.4,59
C02,2024,13.45,53
C02,2024,13.469999999999999,1
C02,2024,13.5,53
C02,2024,13.55,63
C02,2024,13.6,50
C02,2024,13.629999999999999,1
C02,2024,13.65,69
C02,2024,13.7,70
C02,2024,13.75,74
C02,2024,13.76,1
C02,2024,13.8,88
C02,2024,13.85,64
C02,2024,13.9,87
C02,2024,13.93,1
C02,2024,13.95,106
C02,2024,14.0,107
C02,2024,14.02,1
C02,2024,14.05,88
C02,2024,14.1,79
C02,2024,14.120000000000001,1
C02,2024,14.15,102
C02,2024,14.2,101
C02,2024,14.25,119
C02,2024,14.280000000000001,1
C02,2024,14.3,109
C02,2024,14.35,131
C02,2024,14.4,123
C02,2024,14.43,1
C02,2024,14.45,122
C02,2024,14.5,126
C02,2024,14.55,122
C02,2024,14.57,1
C02,2024,14.59,1
C02,2024,14.6,144
C02,2024,14.65,160
C02,2024,14.67,1
C02,2024,14.7,170
C02,2024,14.719999999999999,1
C02,2024,14.75,160
C02,2024,14.77,1
C02,2024,14.8,164
C02,2024,14.83,1
C02,2024,14.85,164
C02,2024,14.879999999999999,1
C02,2024,14.9,148
C02,2024,14.95,173
C02,2024,15.0,205
C02,2024,15.02,1
C02,2024,15.030000000000001,1
C02,2024,15.05,199
C02,2024,15.1,207
C02,2024,15.120000000000001,1
C02,2024,15.129999999999999,1
C02,2024,15.15,217
C02,2024,15.16,1
C02,2024,15.2,189
C02,2024,15.219999999999999,1
C02,2024,15.23,1
C02,2024,15.25,222
C02,2024,15.27,1
C02,2024,15.280000000000001,1
C02,2024,15.3,244
C02,2024,15.33,2
C02,2024,15.35,250
C02,2024,15.4,237
C02,2024,15.42,1
C02,2024,15.45,247
C02,2024,15.48,2
C02,2024,15.5,283
C02,2024,15.55,267
C02,2024,15.57,1
C02,2024,15.58,2
C02,2024,15.6,251
C02,2024,15.629999999999999,1
C02,2024,15.65,278
C02,2024,15.7,279
C02,2024,15.75,285
C02,2024,15.77,1
C02,2024,15.780000000000001,1
C02,2024,15.8,334
C02,2024,15.85,337
C02,2024,15.879999999999999,1
C02,2024,15.9,352
C02,2024,15.95,355
C02,2024,15.96,1
C02,2024,16.0,341
C02,2024,16.009999999999998,1
C02,2024,16.03,1
C02,2024,16.05,350
C02,2024,16.1,363
C02,2024,16.15,342
C02,2024,16.18,1
C02,2024,16.2,379
C02,2024,16.23,1
C02,2024,16.25,431
C02,2024,16.27,2
C02,2024,16.3,456
C02,2024,16.32,1
C02,2024,16.33,2
C02,2024,16.35,405
C02,2024,16.38,1
C02,2024,16.4,419
C02,2024,16.42,1
C02,2024,16.45,477
C02,2024,16.5,450
C02,2024,16.52,1
C02,2024,16.53,2
C02,2024,16.55,507
C02,2024,16.57,1
C02,2024,16.58,1
C02,2024,16.6,484
C02,2024,16.65,516
C02,2024,16.67,1
C02,2024,16.68,1
C02,2024,16.7,532
C02,2024,16.73,4
C02,2024,16.75,573
C02,2024,16.8,519
C02,2024,16.82,1
C02,2024,16.85,563
C02,2024,16.86,1
C02,2024,16.87,2
C02,2024,16.88,1
C02,2024,16.9,527
C02,2024,16.92,1
C02,2024,16.93,1
C02,2024,16.95,583
C02,2024,16.96,2
C02,2024,16.97,2
C02,2024,16.98,1
C02,2024,17.0,611
C02,2024,17.05,635
C02,2024,17.07,1
C02,2024,17.08,1
C02,2024,17.1,651
C02,2024,17.12,2
