khoi,nam_hoc,tong_diem,so_hoc_sinh
D14,2023,12.469999999999999,2
D14,2023,12.48,3
D14,2023,12.5,1015
D14,2023,12.52,5
D14,2023,12.530000000000001,4
D14,2023,12.55,1050
D14,2023,12.57,3
D14,2023,12.58,5
D14,2023,12.59,1
D14,2023,12.6,1084
D14,2023,12.620000000000001,2
D14,2023,12.629999999999999,3
D14,2023,12.65,1091
D14,2023,12.67,2
D14,2023,12.68,5
D14,2023,12.7,1113
D14,2023,12.71,2
D14,2023,12.73,2
D14,2023,12.75,1150
D14,2023,12.77,6
D14,2023,12.78,1
D14,2023,12.780000000000001,2
D14,2023,12.8,1175
D14,2023,12.81,1
D14,2023,12.82,1
D14,2023,12.83,2
D14,2023,12.85,1218
D14,2023,12.870000000000001,3
D14,2023,12.879999999999999,3
D14,2023,12.899999999999999,1
D14,2023,12.9,1250
D14,2023,12.92,2
D14,2023,12.93,7
D14,2023,12.95,1193
D14,2023,12.950000000000001,1
D14,2023,12.969999999999999,1
D14,2023,12.98,1
D14,2023,13.0,1346
D14,2023,13.01,1
D14,2023,13.02,6
D14,2023,13.030000000000001,2
D14,2023,13.05,1398
D14,2023,13.07,3
D14,2023,13.08,1
D14,2023,13.1,1466
D14,2023,13.11,1
D14,2023,13.120000000000001,5
D14,2023,13.129999999999999,1
D14,2023,13.15,1403
D14,2023,13.16,3
D14,2023,13.17,3
D14,2023,13.18,3
D14,2023,13.2,1428
D14,2023,13.21,1
D14,2023,13.219999999999999,4
D14,2023,13.23,2
D14,2023,13.24,2
D14,2023,13.25,1376
D14,2023,13.26,1
D14,2023,13.27,1
D14,2023,13.280000000000001,4
D14,2023,13.3,1378
D14,2023,13.32,5
D14,2023,13.33,4
D14,2023,13.35,1469
D14,2023,13.370000000000001,3
D14,2023,13.379999999999999,4
D14,2023,13.38,1
D14,2023,13.399999999999999,1
D14,2023,13.4,1516
D14,2023,13.41,1
D14,2023,13.42,4
D14,2023,13.43,4
D14,2023,13.45,1556
D14,2023,13.46,2
D14,2023,13.469999999999999,2
D14,2023,13.47,2
D14,2023,13.48,7
D14,2023,13.5,1584
D14,2023,13.52,5
D14,2023,13.530000000000001,8
D14,2023,13.55,1615
D14,2023,13.57,2
D14,2023,13.58,6
D14,2023,13.6,1697
D14,2023,13.620000000000001,3
D14,2023,13.629999999999999,3
D14,2023,13.65,1647
D14,2023,13.66,1
D14,2023,13.67,2
D14,2023,13.68,4
D14,2023,13.7,1701
D14,2023,13.700000000000001,1
D14,2023,13.71,3
D14,2023,13.719999999999999,5
D14,2023,13.73,3
D14,2023,13.75,1684
D14,2023,13.76,1
D14,2023,13.77,3
D14,2023,13.780000000000001,2
D14,2023,13.8,1777
D14,2023,13.82,1
D14,2023,13.83,6
D14,2023,13.84,1
D14,2023,13.85,1770
D14,2023,13.86,2
D14,2023,13.870000000000001,6
D14,2023,13.879999999999999,1
D14,2023,13.88,1
D14,2023,13.9,1779
D14,2023,13.91,2
D14,2023,13.92,4
D14,2023,13.93,7
D14,2023,13.95,1871
D14,2023,13.969999999999999,3
D14,2023,13.98,3
D14,2023,14.0,1836
D14,2023,14.02,4
D14,2023,14.030000000000001,6
D14,2023,14.05,1930
D14,2023,14.07,4
D14,2023,14.08,5
D14,2023,14.1,1897
D14,2023,14.100000000000001,1
D14,2023,14.11,1
D14,2023,14.120000000000001,4
D14,2023,14.129999999999999,4
D14,2023,14.13,1
D14,2023,14.15,1976
D14,2023,14.16,2
D14,2023,14.17,3
D14,2023,14.18,7
D14,2023,14.2,1998
D14,2023,14.21,3
D14,2023,14.219999999999999,4
D14,2023,14.23,3
D14,2023,14.25,1984
D14,2023,14.27,4
D14,2023,14.280000000000001,5
D14,2023,14.3,1910
D14,2023,14.31,1
D14,2023,14.32,2
D14,2023,14.33,7
D14,2023,14.35,1998
D14,2023,14.350000000000001,1
D14,2023,14.370000000000001,2
D14,2023,14.379999999999999,3
D14,2023,14.4,2067
D14,2023,14.42,4
D14,2023,14.43,9
D14,2023,14.45,2087
D14,2023,14.46,1
D14,2023,14.469999999999999,3
D14,2023,14.48,4
D14,2023,14.5,2048
D14,2023,14.51,1
D14,2023,14.52,2
D14,2023,14.530000000000001,3
D14,2023,14.55,2073
D14,2023,14.56,1
D14,2023,14.57,6
D14,2023,14.58,1
D14,2023,14.6,2173
D14,2023,14.600000000000001,1
D14,2023,14.620000000000001,3
D14,2023,14.629999999999999,5
D14,2023,14.63,1
D14,2023,14.65,2194
D14,2023,14.66,3
D14,2023,14.67,7
D14,2023,14.68,3
D14,2023,14.7,2166
D14,2023,14.700000000000001,1
D14,2023,14.71,1
D14,2023,14.719999999999999,6
D14,2023,14.72,1
D14,2023,14.73,7
D14,2023,14.75,2237
D14,2023,14.77,6
D14,2023,14.780000000000001,6
D14,2023,14.8,2305
D14,2023,14.82,3
D14,2023,14.83,4
D14,2023,14.85,2230
D14,2023,14.86,3
D14,2023,14.870000000000001,4
D14,2023,14.879999999999999,6
D14,2023,14.9,2292
D14,2023,14.91,1
D14,2023,14.92,5
D14,2023,14.93,7
D14,2023,14.95,2302
D14,2023,14.96,3
D14,2023,14.969999999999999,6
D14,2023,14.98,5
D14,2023,15.0,2331
D14,2023,15.01,2
D14,2023,15.02,5
D14,2023,15.030000000000001,4
D14,2023,15.05,2423
D14,2023,15.06,3
D14,2023,15.07,8
D14,2023,15.08,6
D14,2023,15.1,2441
D14,2023,15.120000000000001,4
D14,2023,15.129999999999999,8
D14,2023,15.149999999999999,1
D14,2023,15.15,2349
D14,2023,15.16,2
D14,2023,15.169999999999998,1
D14,2023,15.17,4
D14,2023,15.18,8
D14,2023,15.2,2463
D14,2023,15.21,1
D14,2023,15.219999999999999,8
D14,2023,15.23,5
D14,2023,15.25,2441
D14,2023,15.26,1
D14,2023,15.27,1
D14,2023,15.280000000000001,8
D14,2023,15.3,2508
D14,2023,15.31,1
D14,2023,15.32,4
D14,2023,15.33,8
D14,2023,15.35,2560
D14,2023,15.350000000000001,1
D14,2023,15.36,2
D14,2023,15.370000000000001,4
D14,2023,15.379999999999999,7
D14,2023,15.4,2370
D14,2023,15.41,1
D14,2023,15.42,7
D14,2023,15.43,5
D14,2023,15.45,2499
D14,2023,15.46,2
D14,2023,15.469999999999999,6
D14,2023,15.48,5
D14,2023,15.5,2641
D14,2023,15.51,1
D14,2023,15.52,5
D14,2023,15.530000000000001,6
D14,2023,15.55,2518
D14,2023,15.56,2
D14,2023,15.57,4
D14,2023,15.58,8
D14,2023,15.6,2517
D14,2023,15.620000000000001,3
D14,2023,15.629999999999999,9
D14,2023,15.65,2527
D14,2023,15.66,1
D14,2023,15.67,7
D14,2023,15.68,8
D14,2023,15.7,2542
D14,2023,15.700000000000001,1
D14,2023,15.71,2
D14,2023,15.719999999999999,9
D14,2023,15.73,5
D14,2023,15.75,2633
D14,2023,15.76,1
D14,2023,15.77,2
D14,2023,15.770000000000001,1
D14,2023,15.780000000000001,2
D14,2023,15.8,2545
D14,2023,15.81,1
D14,2023,15.82,6
D14,2023,15.83,8
D14,2023,15.85,2649
D14,2023,15.86,1
D14,2023,15.870000000000001,3
D14,2023,15.879999999999999,5
D14,2023,15.9,2671
D14,2023,15.91,1
D14,2023,15.92,5
D14,2023,15.93,6
D14,2023,15.95,2697
D14,2023,15.96,2
D14,2023,15.969999999999999,8
D14,2023,15.98,6
D14,2023,16.0,2561
D14,2023,16.009999999999998,1
D14,2023,16.02,7
D14,2023,16.03,6
D14,2023,16.05,2734
D14,2023,16.06,1
D14,2023,16.060000000000002,1
D14,2023,16.07,7
D14,2023,16.08,5
D14,2023,16.099999999999998,1
D14,2023,16.1,2751
D14,2023,16.11,1
D14,2023,16.12,4
D14,2023,16.13,6
D14,2023,16.15,2742
D14,2023,16.16,1
D14,2023,16.17,5
D14,2023,16.18,4
D14,2023,16.2,2713
D14,2023,16.21,3
D14,2023,16.22,8
D14,2023,16.23,4
D14,2023,16.25,2748
D14,2023,16.26,1
D14,2023,16.27,7
D14,2023,16.28,11
D14,2023,16.3,2820
D14,2023,16.31,3
D14,2023,16.32,4
D14,2023,16.33,9
D14,2023,16.35,2708
D14,2023,16.37,3
D14,2023,16.38,8
D14,2023,16.4,2652
D14,2023,16.41,1
D14,2023,16.42,7
D14,2023,16.43,4
D14,2023,16.45,2626
D14,2023,16.47,7
D14,2023,16.48,8
D14,2023,16.49,1
D14,2023,16.5,2685
D14,2023,16.52,7
D14,2023,16.53,2
D14,2023,16.55,2714
D14,2023,16.57,3
D14,2023,16.58,7
D14,2023,16.59,1
D14,2023,16.6,2714
D14,2023,16.62,8
D14,2023,16.63,5
D14,2023,16.65,2846
D14,2023,16.66,3
D14,2023,16.67,7
D14,2023,16.68,8
D14,2023,16.7,2755
D14,2023,16.71,2
D14,2023,16.72,7
D14,2023,16.73,10
D14,2023,16.75,2818
D14,2023,16.759999999999998,1
D14,2023,16.78,4
D14,2023,16.8,2832
D14,2023,16.82,6
D14,2023,16.83,5
D14,2023,16.85,2725
D14,2023,16.86,2
D14,2023,16.87,8
D14,2023,16.88,10
D14,2023,16.9,2779
D14,2023,16.92,8
D14,2023,16.93,5
D14,2023,16.95,2761
D14,2023,16.96,2
D14,2023,16.97,2
D14,2023,16.98,5
D14,2023,17.0,2753
D14,2023,17.01,1
D14,2023,17.02,10
D14,2023,17.03,7
D14,2023,17.049999999999997,1
D14,2023,17.05,2881
D14,2023,17.060000000000002,1
D14,2023,17.07,2
D14,2023,17.08,8
D14,2023,17.1,2851
D14,2023,17.11,1
D14,2023,17.12,11
D14,2023,17.13,3
D14,2023,17.15,2812
D14,2023,17.16,2
D14,2023,17.17,6
D14,2023,17.18,9
D14,2023,17.2,2830
D14,2023,17.21,1
D14,2023,17.22,4
D14,2023,17.23,5
D14,2023,17.25,2734
D14,2023,17.259999999999998,2
D14,2023,17.27,5
D14,2023,17.28,8
D14,2023,17.3,2848
D14,2023,17.310000000000002,1
D14,2023,17.32,9
D14,2023,17.33,9
D14,2023,17.35,2790
D14,2023,17.37,9
D14,2023,17.38,7
D14,2023,17.4,2806
D14,2023,17.41,1
D14,2023,17.42,3
D14,2023,17.43,2
D14,2023,17.45,2728
D14,2023,17.47,8
D14,2023,17.48,5
D14,2023,17.5,2849
D14,2023,17.52,5
D14,2023,17.53,4
D14,2023,17.55,2838
D14,2023,17.560000000000002,2
D14,2023,17.57,3
D14,2023,17.58,11
D14,2023,17.6,2950
D14,2023,17.62,5
D14,2023,17.63,1
D14,2023,17.65,2789
D14,2023,17.67,6
D14,2023,17.68,2
D14,2023,17.7,2855
D14,2023,17.71,1
D14,2023,17.72,7
D14,2023,17.73,7
D14,2023,17.75,2732
D14,2023,17.77,7
D14,2023,17.78,7
D14,2023,17.799999999999997,1
D14,2023,17.8,2811
D14,2023,17.810000000000002,2
D14,2023,17.82,4
D14,2023,17.83,5
D14,2023,17.85,2787
D14,2023,17.86,1
D14,2023,17.87,8
D14,2023,17.88,8
D14,2023,17.9,2736
D14,2023,17.91,1
D14,2023,17.92,6
D14,2023,17.93,6
D14,2023,17.95,2746
D14,2023,17.950000000000003,1
D14,2023,17.96,1
D14,2023,17.97,3
D14,2023,17.98,6
D14,2023,18.0,2765
D14,2023,18.009999999999998,1
D14,2023,18.02,4
D14,2023,18.03,6
D14,2023,18.05,2776
D14,2023,18.07,2
D14,2023,18.08,3
D14,2023,18.1,2755
D14,2023,18.11,2
D14,2023,18.12,1
D14,2023,18.13,3
D14,2023,18.15,2853
D14,2023,18.16,2
D14,2023,18.17,1
D14,2023,18.18,8
D14,2023,18.2,2791
D14,2023,18.200000000000003,1
D14,2023,18.21,1
D14,2023,18.22,5
D14,2023,18.23,2
D14,2023,18.25,2733
D14,2023,18.259999999999998,1
D14,2023,18.27,6
D14,2023,18.28,5
D14,2023,18.3,2724
D14,2023,18.310000000000002,2
D14,2023,18.32,3
D14,2023,18.33,10
D14,2023,18.35,2680
D14,2023,18.36,1
D14,2023,18.37,4
D14,2023,18.38,5
D14,2023,18.4,2739
D14,2023,18.41,2
D14,2023,18.42,6
D14,2023,18.43,6
D14,2023,18.45,2759
D14,2023,18.47,4
D14,2023,18.48,4
D14,2023,18.5,2752
D14,2023,18.52,7
D14,2023,18.53,5
D14,2023,18.55,2714
D14,2023,18.57,4
D14,2023,18.58,4
D14,2023,18.6,2693
D14,2023,18.61,1
D14,2023,18.62,6
D14,2023,18.63,5
D14,2023,18.65,2579
D14,2023,18.66,1
D14,2023,18.67,4
D14,2023,18.68,2
D14,2023,18.7,2628
D14,2023,18.72,7
D14,2023,18.73,3
D14,2023,18.75,2637
D14,2023,18.759999999999998,1
D14,2023,18.77,4
D14,2023,18.78,10
D14,2023,18.8,2594
D14,2023,18.810000000000002,1
D14,2023,18.82,5
D14,2023,18.83,6
D14,2023,18.85,2629
D14,2023,18.86,1
D14,2023,18.87,4
D14,2023,18.88,6
D14,2023,18.9,2658
D14,2023,18.92,6
D14,2023,18.93,7
D14,2023,18.95,2670
D14,2023,18.950000000000003,1
D14,2023,18.96,1
D14,2023,18.97,2
D14,2023,18.98,7
D14,2023,19.0,2523
D14,2023,19.009999999999998,1
D14,2023,19.02,6
D14,2023,19.03,4
D14,2023,19.05,2592
D14,2023,19.060000000000002,1
D14,2023,19.07,3
D14,2023,19.08,10
D14,2023,19.1,2573
D14,2023,19.12,4
D14,2023,19.13,9
D14,2023,19.15,2585
D14,2023,19.16,1
D14,2023,19.17,6
D14,2023,19.18,4
D14,2023,19.2,2543
D14,2023,19.200000000000003,1
D14,2023,19.21,1
D14,2023,19.22,3
D14,2023,19.23,4
D14,2023,19.25,2602
D14,2023,19.259999999999998,1
D14,2023,19.27,6
D14,2023,19.279999999999998,1
D14,2023,19.28,3
D14,2023,19.3,2536
D14,2023,19.32,3
D14,2023,19.33,5
D14,2023,19.34,1
D14,2023,19.35,2544
D14,2023,19.36,1
D14,2023,19.37,2
D14,2023,19.38,4
D14,2023,19.4,2472
D14,2023,19.41,1
D14,2023,19.42,2
D14,2023,19.43,5
D14,2023,19.45,2590
D14,2023,19.47,4
D14,2023,19.479999999999997,1
D14,2023,19.48,4
D14,2023,19.5,2480
D14,2023,19.52,5
D14,2023,19.53,3
D14,2023,19.55,2540
D14,2023,19.57,4
D14,2023,19.58,6
D14,2023,19.6,2437
D14,2023,19.62,6
D14,2023,19.63,4
D14,2023,19.65,2367
D14,2023,19.66,1
D14,2023,19.67,3
D14,2023,19.68,3
D14,2023,19.7,2427
D14,2023,19.700000000000003,1
D14,2023,19.71,2
D14,2023,19.72,7
D14,2023,19.720000000000002,1
D14,2023,19.73,5
D14,2023,19.75,2420
D14,2023,19.77,5
D14,2023,19.78,7
D14,2023,19.8,2373
D14,2023,19.810000000000002,1
D14,2023,19.82,2
D14,2023,19.83,1
D14,2023,19.85,2359
D14,2023,19.86,1
D14,2023,19.869999999999997,1
D14,2023,19.87,3
D14,2023,19.88,4
D14,2023,19.9,2363
D14,2023,19.92,4
D14,2023,19.93,3
D14,2023,19.95,2327
D14,2023,19.97,1
D14,2023,19.98,5
D14,2023,20.0,2413
D14,2023,20.009999999999998,1
D14,2023,20.02,4
D14,2023,20.03,3
D14,2023,20.05,2394
D14,2023,20.07,4
D14,2023,20.08,8
D14,2023,20.1,2332
D14,2023,20.12,2
D14,2023,20.13,4
D14,2023,20.15,2314
D14,2023,20.17,6
D14,2023,20.18,4
D14,2023,20.2,2296
D14,2023,20.200000000000003,1
D14,2023,20.22,1
D14,2023,20.23,5
D14,2023,20.25,2349
D14,2023,20.259999999999998,1
D14,2023,20.27,3
D14,2023,20.28,2
D14,2023,20.3,2323
D14,2023,20.32,1
D14,2023,20.33,4
D14,2023,20.35,2153
D14,2023,20.37,1
D14,2023,20.38,3
D14,2023,20.4,2240
D14,2023,20.42,3
D14,2023,20.43,2
D14,2023,20.45,2245
D14,2023,20.450000000000003,1
D14,2023,20.46,1
D14,2023,20.47,1
D14,2023,20.479999999999997,1
D14,2023,20.48,2
D14,2023,20.5,2241
D14,2023,20.509999999999998,1
D14,2023,20.52,1
D14,2023,20.529999999999998,1
D14,2023,20.53,3
D14,2023,20.55,2173
D14,2023,20.560000000000002,1
D14,2023,20.57,1
D14,2023,20.58,4
D14,2023,20.6,2194
D14,2023,20.62,1
D14,2023,20.63,2
D14,2023,20.65,2180
D14,2023,20.66,2
D14,2023,20.67,4
D14,2023,20.68,2
D14,2023,20.7,2264
D14,2023,20.72,3
D14,2023,20.73,2
D14,2023,20.75,2030
D14,2023,20.77,2
D14,2023,20.779999999999998,1
D14,2023,20.78,6
D14,2023,20.8,2174
D14,2023,20.810000000000002,1
D14,2023,20.82,6
D14,2023,20.83,3
D14,2023,20.85,2197
D14,2023,20.87,4
D14,2023,20.88,4
D14,2023,20.9,2118
D14,2023,20.92,2
D14,2023,20.93,2
D14,2023,20.95,2172
D14,2023,20.97,7
D14,2023,20.970000000000002,1
D14,2023,20.98,4
D14,2023,21.0,2059
D14,2023,21.009999999999998,1
D14,2023,21.02,2
D14,2023,21.03,2
D14,2023,21.05,2042
D14,2023,21.07,2
D14,2023,21.08,6
D14,2023,21.1,2062
D14,2023,21.12,2
D14,2023,21.15,1933
D14,2023,21.16,1
D14,2023,21.17,1
D14,2023,21.18,5
D14,2023,21.2,2034
D14,2023,21.22,3
D14,2023,21.23,6
D14,2023,21.25,1970
D14,2023,21.28,2
D14,2023,21.3,1900
D14,2023,21.32,1
D14,2023,21.33,1
D14,2023,21.35,2003
D14,2023,21.369999999999997,1
D14,2023,21.37,3
D14,2023,21.38,5
D14,2023,21.380000000000003,1
D14,2023,21.4,1908
D14,2023,21.42,2
D14,2023,21.43,2
D14,2023,21.45,2023
D14,2023,21.47,2
D14,2023,21.479999999999997,1
D14,2023,21.48,1
D14,2023,21.5,1863
D14,2023,21.52,3
D14,2023,21.53,4
D14,2023,21.55,1884
D14,2023,21.57,2
D14,2023,21.58,2
D14,2023,21.6,1856
D14,2023,21.63,3
D14,2023,21.65,1894
D14,2023,21.66,2
D14,2023,21.68,5
D14,2023,21.7,1801
D14,2023,21.72,1
D14,2023,21.720000000000002,1
D14,2023,21.729999999999997,1
D14,2023,21.73,1
D14,2023,21.75,1801
D14,2023,21.77,2
D14,2023,21.78,2
D14,2023,21.8,1690
D14,2023,21.82,2
D14,2023,21.83,2
D14,2023,21.85,1773
D14,2023,21.87,1
D14,2023,21.88,3
D14,2023,21.9,1762
D14,2023,21.92,4
D14,2023,21.93,5
D14,2023,21.95,1776
D14,2023,21.97,2
D14,2023,22.0,1690
D14,2023,22.009999999999998,1
D14,2023,22.02,3
D14,2023,22.029999999999998,1
D14,2023,22.03,2
D14,2023,22.05,1682
D14,2023,22.060000000000002,1
D14,2023,22.08,2
D14,2023,22.1,1704
D14,2023,22.11,1
D14,2023,22.12,3
D14,2023,22.13,2
D14,2023,22.15,1775
D14,2023,22.150000000000002,1
D14,2023,22.17,2
D14,2023,22.18,2
D14,2023,22.2,1695
D14,2023,22.22,1
D14,2023,22.220000000000002,1
D14,2023,22.23,1
D14,2023,22.25,1706
D14,2023,22.3,1718
D14,2023,22.32,4
D14,2023,22.33,3
D14,2023,22.35,1594
D14,2023,22.36,1
D14,2023,22.369999999999997,1
D14,2023,22.37,1
D14,2023,22.4,1609
D14,2023,22.45,1596
D14,2023,22.47,1
D14,2023,22.479999999999997,1
D14,2023,22.48,2
D14,2023,22.5,1547
D14,2023,22.53,2
D14,2023,22.55,1599
D14,2023,22.560000000000002,1
D14,2023,22.57,2
D14,2023,22.58,1
D14,2023,22.6,1508
D14,2023,22.61,1
D14,2023,22.619999999999997,2
D14,2023,22.62,1
D14,2023,22.63,3
D14,2023,22.65,1483
D14,2023,22.67,1
D14,2023,22.7,1561
D14,2023,22.71,1
D14,2023,22.72,1
D14,2023,22.75,1445
D14,2023,22.78,1
D14,2023,22.8,1460
D14,2023,22.810000000000002,1
D14,2023,22.85,1429
D14,2023,22.869999999999997,1
D14,2023,22.87,2
D14,2023,22.88,2
D14,2023,22.880000000000003,1
D14,2023,22.9,1420
D14,2023,22.92,2
D14,2023,22.93,1
D14,2023,22.95,1453
D14,2023,22.970000000000002,1
D14,2023,23.0,1373
D14,2023,23.02,1
D14,2023,23.03,1
D14,2023,23.05,1364
D14,2023,23.060000000000002,1
D14,2023,23.07,2
D14,2023,23.08,2
D14,2023,23.1,1377
D14,2023,23.11,1
D14,2023,23.119999999999997,1
D14,2023,23.12,1
D14,2023,23.13,3
D14,2023,23.130000000000003,1
D14,2023,23.15,1379
D14,2023,23.16,1
D14,2023,23.17,4
D14,2023,23.2,1420
D14,2023,23.229999999999997,2
D14,2023,23.23,1
D14,2023,23.25,1321
D14,2023,23.3,1334
D14,2023,23.32,1
D14,2023,23.33,1
D14,2023,23.35,1259
D14,2023,23.36,1
D14,2023,23.4,1295
D14,2023,23.43,2
D14,2023,23.45,1263
D14,2023,23.47,2
D14,2023,23.5,1229
D14,2023,23.52,1
D14,2023,23.55,1260
D14,2023,23.57,2
D14,2023,23.58,2
D14,2023,23.6,1267
D14,2023,23.619999999999997,1
D14,2023,23.630000000000003,1
D14,2023,23.65,1090
D14,2023,23.68,2
D14,2023,23.7,1158
D14,2023,23.72,2
D14,2023,23.729999999999997,1
D14,2023,23.73,1
D14,2023,23.75,1150
D14,2023,23.77,1
D14,2023,23.770000000000003,1
D14,2023,23.8,1126
D14,2023,23.82,2
D14,2023,23.83,2
D14,2023,23.85,1172
D14,2023,23.87,1
D14,2023,23.880000000000003,1
D14,2023,23.9,1055
D14,2023,23.93,2
D14,2023,23.95,1088
