khoi,nam_hoc,tong_diem,so_hoc_sinh
C19,2023,16.67,11
C19,2023,16.75,5725
C19,2023,16.83,12
C19,2023,16.85,2
C19,2023,16.89,1
C19,2023,16.91,4
C19,2023,16.92,13
C19,2023,16.96,1
C19,2023,17.0,6350
C19,2023,17.08,12
C19,2023,17.16,2
C19,2023,17.17,11
C19,2023,17.18,1
C19,2023,17.25,6983
C19,2023,17.3,2
C19,2023,17.33,17
C19,2023,17.4,1
C19,2023,17.41,3
C19,2023,17.42,14
C19,2023,17.45,2
C19,2023,17.5,7598
C19,2023,17.58,23
C19,2023,17.59,1
C19,2023,17.66,3
C19,2023,17.67,15
C19,2023,17.7,1
C19,2023,17.75,8488
C19,2023,17.83,28
C19,2023,17.91,5
C19,2023,17.92,22
C19,2023,17.95,1
C19,2023,18.0,9029
C19,2023,18.08,20
C19,2023,18.1,1
C19,2023,18.12,1
C19,2023,18.13,1
C19,2023,18.16,8
C19,2023,18.17,12
C19,2023,18.25,9766
C19,2023,18.33,19
C19,2023,18.37,1
C19,2023,18.41,2
C19,2023,18.42,25
C19,2023,18.45,1
C19,2023,18.490000000000002,1
C19,2023,18.5,10546
C19,2023,18.55,1
C19,2023,18.58,23
C19,2023,18.65,1
C19,2023,18.66,3
C19,2023,18.67,19
C19,2023,18.75,11134
C19,2023,18.8,1
C19,2023,18.82,1
C19,2023,18.83,28
C19,2023,18.84,1
C19,2023,18.85,3
C19,2023,18.9,1
C19,2023,18.91,6
C19,2023,18.92,23
C19,2023,18.98,1
C19,2023,19.0,11799
C19,2023,19.08,31
C19,2023,19.1,3
C19,2023,19.15,1
C19,2023,19.16,7
C19,2023,19.17,21
C19,2023,19.25,12702
C19,2023,19.33,23
C19,2023,19.35,2
C19,2023,19.37,1
C19,2023,19.4,1
C19,2023,19.41,6
C19,2023,19.42,22
C19,2023,19.45,1
C19,2023,19.5,13200
C19,2023,19.55,2
C19,2023,19.58,37
C19,2023,19.6,2
C19,2023,19.66,5
C19,2023,19.67,33
C19,2023,19.68,1
C19,2023,19.71,1
C19,2023,19.75,13639
C19,2023,19.8,3
C19,2023,19.83,28
C19,2023,19.84,1
C19,2023,19.85,1
C19,2023,19.91,9
C19,2023,19.92,31
C19,2023,19.93,1
C19,2023,20.0,14293
C19,2023,20.05,1
C19,2023,20.06,1
C19,2023,20.08,31
C19,2023,20.15,1
C19,2023,20.16,13
C19,2023,20.17,29
C19,2023,20.2,2
C19,2023,20.22,1
C19,2023,20.25,14747
C19,2023,20.3,2
C19,2023,20.33,26
C19,2023,20.41,4
C19,2023,20.42,27
C19,2023,20.5,15222
C19,2023,20.58,40
C19,2023,20.65,1
C19,2023,20.66,8
C19,2023,20.67,18
C19,2023,20.7,1
C19,2023,20.75,15556
C19,2023,20.83,40
C19,2023,20.91,4
C19,2023,20.92,28
C19,2023,21.0,15947
C19,2023,21.009999999999998,1
C19,2023,21.05,2
C19,2023,21.08,24
C19,2023,21.09,1
C19,2023,21.1,2
C19,2023,21.15,2
C19,2023,21.16,6
C19,2023,21.17,35
C19,2023,21.2,1
C19,2023,21.25,16297
C19,2023,21.3,4
C19,2023,21.33,36
C19,2023,21.35,1
C19,2023,21.4,1
C19,2023,21.42,44
C19,2023,21.43,2
C19,2023,21.45,1
C19,2023,21.5,16470
C19,2023,21.58,42
C19,2023,21.65,1
C19,2023,21.66,2
C19,2023,21.67,36
C19,2023,21.75,16518
C19,2023,21.8,3
C19,2023,21.83,35
C19,2023,21.91,6
C19,2023,21.92,35
C19,2023,21.93,1
C19,2023,21.990000000000002,1
C19,2023,22.0,16650
C19,2023,22.08,38
C19,2023,22.15,2
C19,2023,22.16,7
C19,2023,22.17,29
C19,2023,22.25,16559
C19,2023,22.33,26
C19,2023,22.35,2
C19,2023,22.4,3
C19,2023,22.41,2
C19,2023,22.42,34
C19,2023,22.45,1
C19,2023,22.5,16367
C19,2023,22.55,1
C19,2023,22.56,1
C19,2023,22.58,30
C19,2023,22.6,1
C19,2023,22.66,5
C19,2023,22.67,30
C19,2023,22.75,16407
C19,2023,22.83,34
C19,2023,22.91,6
C19,2023,22.92,29
C19,2023,23.0,16311
C19,2023,23.02,1
C19,2023,23.05,2
C19,2023,23.08,35
C19,2023,23.16,3
C19,2023,23.17,18
C19,2023,23.2,1
C19,2023,23.25,16088
C19,2023,23.259999999999998,1
C19,2023,23.33,24
C19,2023,23.41,9
C19,2023,23.42,27
C19,2023,23.5,15501
C19,2023,23.55,1
C19,2023,23.58,32
C19,2023,23.66,2
C19,2023,23.67,16
C19,2023,23.75,14958
C19,2023,23.8,1
C19,2023,23.81,1
C19,2023,23.83,24
C19,2023,23.85,1
C19,2023,23.91,6
C19,2023,23.92,15
C19,2023,24.0,14480
C19,2023,24.08,17
C19,2023,24.09,1
C19,2023,24.16,3
C19,2023,24.17,20
C19,2023,24.2,1
C19,2023,24.25,13850
C19,2023,24.33,17
C19,2023,24.41,1
C19,2023,24.42,21
C19,2023,24.5,13297
C19,2023,24.58,12
C19,2023,24.66,2
C19,2023,24.67,19
C19,2023,24.75,12297
C19,2023,24.83,17
C19,2023,24.91,3
C19,2023,24.92,15
C19,2023,25.0,11806
C19,2023,25.05,1
C19,2023,25.08,7
C19,2023,25.16,2
C19,2023,25.17,6
C19,2023,25.25,10965
C19,2023,25.3,1
C19,2023,25.33,13
C19,2023,25.41,1
C19,2023,25.42,9
C19,2023,25.5,10021
C19,2023,25.55,2
C19,2023,25.58,15
C19,2023,25.6,1
C19,2023,25.67,4
C19,2023,25.75,9056
C19,2023,25.759999999999998,1
C19,2023,25.83,7
C19,2023,25.91,1
C19,2023,25.92,4
C19,2023,26.0,8010
C19,2023,26.08,8
C19,2023,26.17,4
C19,2023,26.25,7133
C19,2023,26.33,3
C19,2023,26.42,4
C19,2023,26.5,6083
C19,2023,26.58,5
C19,2023,26.66,1
C19,2023,26.67,6
C19,2023,26.75,5140
C19,2023,26.83,4
C19,2023,27.0,4327
C19,2023,27.05,1
C19,2023,27.08,4
C19,2023,27.1,1
C19,2023,27.25,3469
C19,2023,27.33,1
C19,2023,27.42,1
C19,2023,27.5,2696
C19,2023,27.58,1
C19,2023,27.75,2025
C19,2023,28.0,1442
C19,2023,28.17,1
C19,2023,28.25,976
C19,2023,28.33,2
C19,2023,28.5,627
C19,2023,28.75,342
C19,2023,29.0,169
C19,2023,29.25,53
C19,2023,29.5,18
C19,2023,29.75,1
C19,2024,1.25,1
C19,2024,4.5,1
C19,2024,5.5,2
C19,2024,5.75,1
C19,2024,6.0,2
C19,2024,6.25,8
C19,2024,6.5,4
C19,2024,6.75,5
C19,2024,7.0,8
C19,2024,7.25,8
C19,2024,7.5,9
C19,2024,7.75,12
C19,2024,8.0,15
C19,2024,8.25,16
C19,2024,8.5,20
C19,2024,8.75,19
C19,2024,8.92,1
C19,2024,9.0,34
C19,2024,9.17,1
C19,2024,9.25,44
C19,2024,9.5,64
C19,2024,9.58,1
C19,2024,9.75,52
C19,2024,10.0,94
C19,2024,10.25,101
C19,2024,10.33,1
C19,2024,10.42,1
C19,2024,10.5,113
C19,2024,10.67,1
C19,2024,10.75,122
C19,2024,11.0,133
C19,2024,11.1,1
C19,2024,11.16,1
C19,2024,11.25,175
C19,2024,11.5,199
C19,2024,11.58,1
C19,2024,11.75,229
C19,2024,12.0,276
C19,2024,12.08,2
C19,2024,12.17,2
C19,2024,12.25,320
C19,2024,12.42,1
C19,2024,12.5,386
C19,2024,12.58,1
C19,2024,12.67,3
C19,2024,12.75,426
C19,2024,12.91,1
C19,2024,12.92,3
C19,2024,13.0,479
C19,2024,13.08,1
C19,2024,13.17,3
C19,2024,13.25,614
C19,2024,13.33,2
C19,2024,13.5,686
C19,2024,13.58,1
C19,2024,13.66,2
C19,2024,13.67,2
C19,2024,13.75,830
C19,2024,13.83,1
C19,2024,13.92,2
C19,2024,14.0,877
C19,2024,14.08,2
C19,2024,14.16,1
C19,2024,14.17,4
C19,2024,14.25,1001
C19,2024,14.41,3
C19,2024,14.42,4
C19,2024,14.440000000000001,1
C19,2024,14.5,1196
C19,2024,14.58,2
C19,2024,14.66,2
C19,2024,14.67,3
C19,2024,14.75,1384
C19,2024,14.8,1
C19,2024,14.83,7
C19,2024,14.91,1
C19,2024,14.92,3
C19,2024,15.0,1516
C19,2024,15.08,4
C19,2024,15.09,2
C19,2024,15.17,2
C19,2024,15.25,1789
C19,2024,15.3,1
C19,2024,15.33,4
C19,2024,15.42,5
C19,2024,15.5,1987
C19,2024,15.55,1
C19,2024,15.58,9
C19,2024,15.66,1
C19,2024,15.67,5
C19,2024,15.75,2337
C19,2024,15.83,10
C19,2024,15.91,1
C19,2024,15.92,5
C19,2024,16.0,2681
C19,2024,16.08,9
C19,2024,16.17,3
C19,2024,16.25,2959
C19,2024,16.33,4
C19,2024,16.41,1
C19,2024,16.42,11
C19,2024,16.5,3327
C19,2024,16.55,1
C19,2024,16.58,8
C19,2024,16.6,1
C19,2024,16.67,9
C19,2024,16.75,3786
C19,2024,16.83,9
C19,2024,16.85,1
C19,2024,16.91,3
C19,2024,16.92,10
C19,2024,17.0,4266
C19,2024,17.05,1
C19,2024,17.08,11
C19,2024,17.15,1
C19,2024,17.16,3
C19,2024,17.17,9
C19,2024,17.25,4751
C19,2024,17.3,1
C19,2024,17.310000000000002,1
C19,2024,17.33,15
C19,2024,17.41,3
C19,2024,17.42,10
C19,2024,17.5,5314
C19,2024,17.54,1
C19,2024,17.58,9
C19,2024,17.59,1
C19,2024,17.6,1
C19,2024,17.66,1
C19,2024,17.67,16
C19,2024,17.75,5780
C19,2024,17.83,11
C19,2024,17.91,2
C19,2024,17.92,16
C19,2024,17.95,1
C19,2024,18.0,6432
C19,2024,18.08,16
C19,2024,18.1,1
C19,2024,18.16,2
C19,2024,18.17,21
C19,2024,18.2,1
C19,2024,18.25,7045
C19,2024,18.33,19
C19,2024,18.37,1
C19,2024,18.42,10
C19,2024,18.45,2
C19,2024,18.5,7836
C19,2024,18.55,1
C19,2024,18.58,19
C19,2024,18.66,4
C19,2024,18.67,24
C19,2024,18.68,1
C19,2024,18.75,8552
C19,2024,18.83,27
C19,2024,18.85,1
C19,2024,18.9,1
C19,2024,18.91,2
C19,2024,18.92,19
C19,2024,19.0,9236
C19,2024,19.05,2
C19,2024,19.08,27
C19,2024,19.16,1
C19,2024,19.17,19
C19,2024,19.2,1
C19,2024,19.25,10124
C19,2024,19.259999999999998,1
C19,2024,19.33,26
C19,2024,19.41,3
C19,2024,19.42,18
C19,2024,19.5,10820
C19,2024,19.58,31
C19,2024,19.66,4
C19,2024,19.67,25
C19,2024,19.71,1
C19,2024,19.75,11364
C19,2024,19.83,27
C19,2024,19.91,3
C19,2024,19.92,20
C19,2024,19.95,1
C19,2024,20.0,12269
C19,2024,20.05,2
C19,2024,20.08,21
C19,2024,20.11,1
C19,2024,20.16,3
C19,2024,20.17,19
C19,2024,20.25,13482
C19,2024,20.3,1
C19,2024,20.33,28
C19,2024,20.41,4
C19,2024,20.42,21
C19,2024,20.5,14107
C19,2024,20.55,1
C19,2024,20.58,35
C19,2024,20.67,29
C19,2024,20.7,1
C19,2024,20.75,14842
C19,2024,20.8,1
C19,2024,20.83,27
C19,2024,20.9,1
C19,2024,20.91,2
C19,2024,20.92,20
C19,2024,21.0,15463
C19,2024,21.05,1
C19,2024,21.08,31
C19,2024,21.17,28
C19,2024,21.25,16254
C19,2024,21.3,1
C19,2024,21.33,26
C19,2024,21.4,2
C19,2024,21.41,2
C19,2024,21.42,24
C19,2024,21.5,17011
C19,2024,21.55,1
C19,2024,21.58,24
C19,2024,21.59,1
C19,2024,21.66,1
C19,2024,21.67,28
C19,2024,21.7,2
C19,2024,21.75,17518
C19,2024,21.759999999999998,1
C19,2024,21.8,2
C19,2024,21.82,1
C19,2024,21.83,35
C19,2024,21.84,2
C19,2024,21.85,2
C19,2024,21.91,3
C19,2024,21.92,24
C19,2024,21.95,1
C19,2024,22.0,18038
C19,2024,22.08,30
C19,2024,22.16,2
C19,2024,22.17,30
C19,2024,22.2,1
C19,2024,22.25,18491
C19,2024,22.3,1
C19,2024,22.33,28
C19,2024,22.35,1
C19,2024,22.4,1
C19,2024,22.41,4
C19,2024,22.42,23
C19,2024,22.47,1
C19,2024,22.5,18741
C19,2024,22.55,1
C19,2024,22.58,18
C19,2024,22.66,3
C19,2024,22.67,27
C19,2024,22.75,18903
C19,2024,22.83,35
C19,2024,22.91,1
C19,2024,22.92,25
C19,2024,22.96,1
C19,2024,23.0,18854
C19,2024,23.02,1
C19,2024,23.05,1
C19,2024,23.08,29
C19,2024,23.09,1
C19,2024,23.1,1
C19,2024,23.16,4
C19,2024,23.17,25
C19,2024,23.25,19119
C19,2024,23.3,2
C19,2024,23.33,17
C19,2024,23.35,2
C19,2024,23.4,1
C19,2024,23.41,3
C19,2024,23.42,20
C19,2024,23.5,18833
C19,2024,23.58,19
C19,2024,23.66,1
C19,2024,23.67,13
C19,2024,23.75,18359
C19,2024,23.83,26
C19,2024,23.84,1
C19,2024,23.91,2
C19,2024,23.92,18
C19,2024,23.93,1
C19,2024,24.0,17950
C19,2024,24.05,1
C19,2024,24.08,22
C19,2024,24.15,1
C19,2024,24.16,2
C19,2024,24.17,11
C19,2024,24.25,17752
C19,2024,24.33,19
C19,2024,24.41,2
C19,2024,24.42,5
C19,2024,24.5,17028
C19,2024,24.58,14
C19,2024,24.66,2
C19,2024,24.67,13
C19,2024,24.7,1
C19,2024,24.75,16134
C19,2024,24.83,11
C19,2024,24.91,2
C19,2024,24.92,6
C19,2024,25.0,15645
C19,2024,25.08,8
C19,2024,25.16,1
C19,2024,25.17,12
C19,2024,25.25,14293
C19,2024,25.33,5
C19,2024,25.42,4
C19,2024,25.45,1
C19,2024,25.5,13482
C19,2024,25.58,9
C19,2024,25.67,7
C19,2024,25.75,12319
C19,2024,25.83,4
C19,2024,25.92,2
C19,2024,26.0,11263
C19,2024,26.08,2
C19,2024,26.17,3
C19,2024,26.25,9941
C19,2024,26.3,2
C19,2024,26.33,6
C19,2024,26.42,4
C19,2024,26.5,8863
C19,2024,26.58,3
C19,2024,26.65,1
C19,2024,26.67,2
C19,2024,26.75,7726
C19,2024,26.83,3
C19,2024,26.92,2
C19,2024,27.0,6583
C19,2024,27.08,1
C19,2024,27.25,5333
C19,2024,27.42,2
C19,2024,27.5,4451
C19,2024,27.67,1
C19,2024,27.75,3514
C19,2024,27.83,1
C19,2024,28.0,2608
C19,2024,28.25,1820
C19,2024,28.5,1214
C19,2024,28.75,759
C19,2024,29.0,351
C19,2024,29.25,143
C19,2024,29.5,29
C19,2024,29.75,7
C19,2025,5.25,1
C19,2025,5.5,1
C19,2025,5.6,1
C19,2025,5.75,2
C19,2025,6.050000000000001,1
C19,2025,6.1,1
C19,2025,6.2,2
C19,2025,6.300000000000001,1
C19,2025,6.35,1
C19,2025,6.5,1
C19,2025,6.65,1
C19,2025,6.7,1
C19,2025,6.75,1
C19,2025,6.949999999999999,2
C19,2025,7.0,3
C19,2025,7.1,2
C19,2025,7.25,4
C19,2025,7.5,7
C19,2025,7.6,1
C19,2025,7.6499999999999995,1
C19,2025,7.65,1
C19,2025,7.699999999999999,1
C19,2025,7.7,1
C19,2025,7.75,2
C19,2025,7.8,1
C19,2025,7.85,1
C19,2025,7.9,1
C19,2025,7.949999999999999,1
C19,2025,7.95,3
C19,2025,8.0,6
C19,2025,8.05,3
C19,2025,8.1,7
C19,2025,8.2,1
C19,2025,8.25,3
C19,2025,8.3,1
C19,2025,8.35,5
C19,2025,8.37,1
C19,2025,8.4,1
C19,2025,8.45,3
C19,2025,8.5,2
C19,2025,8.55,3
C19,2025,8.6,5
C19,2025,8.65,3
C19,2025,8.7,4
C19,2025,8.75,6
C19,2025,8.8,3
C19,2025,8.85,1
C19,2025,8.95,3
C19,2025,9.0,11
C19,2025,9.05,6
C19,2025,9.1,6
C19,2025,9.149999999999999,1
C19,2025,9.15,1
C19,2025,9.2,12
C19,2025,9.25,8
C19,2025,9.3,3
C19,2025,9.35,8
C19,2025,9.4,2
C19,2025,9.45,8
C19,2025,9.5,15
C19,2025,9.55,5
C19,2025,9.6,10
C19,2025,9.7,11
C19,2025,9.75,16
C19,2025,9.8,6
C19,2025,9.85,5
C19,2025,9.9,1
C19,2025,9.95,15
C19,2025,10.0,13
C19,2025,10.05,11
C19,2025,10.1,16
C19,2025,10.15,3
C19,2025,10.2,16
C19,2025,10.25,13
C19,2025,10.3,7
C19,2025,10.33,1
C19,2025,10.35,24
C19,2025,10.399999999999999,4
C19,2025,10.4,1
C19,2025,10.45,17
C19,2025,10.5,22
C19,2025,10.52,2
C19,2025,10.55,10
C19,2025,10.6,23
C19,2025,10.649999999999999,2
C19,2025,10.65,1
C19,2025,10.7,19
C19,2025,10.75,33
C19,2025,10.8,11
C19,2025,10.85,26
C19,2025,10.899999999999999,4
C19,2025,10.95,14
C19,2025,11.0,35
C19,2025,11.049999999999999,1
C19,2025,11.05,18
C19,2025,11.1,34
C19,2025,11.129999999999999,1
C19,2025,11.149999999999999,1
C19,2025,11.15,2
C19,2025,11.2,31
C19,2025,11.25,27
C19,2025,11.3,10
C19,2025,11.35,32
C19,2025,11.399999999999999,1
C19,2025,11.4,2
C19,2025,11.45,29
C19,2025,11.5,28
C19,2025,11.55,16
C19,2025,11.6,34
C19,2025,11.649999999999999,2
C19,2025,11.65,4
C19,2025,11.68,1
C19,2025,11.7,36
C19,2025,11.75,41
C19,2025,11.76,1
C19,2025,11.799999999999999,2
C19,2025,11.8,18
C19,2025,11.85,36
C19,2025,11.9,2
C19,2025,11.95,42
C19,2025,12.0,38
C19,2025,12.049999999999999,2
C19,2025,12.05,12
C19,2025,12.08,1
C19,2025,12.1,57
C19,2025,12.100000000000001,1
C19,2025,12.149999999999999,1
C19,2025,12.2,36
C19,2025,12.25,56
C19,2025,12.299999999999999,2
C19,2025,12.3,23
C19,2025,12.35,79
C19,2025,12.37,1
C19,2025,12.399999999999999,3
C19,2025,12.4,1
C19,2025,12.45,53
C19,2025,12.5,68
C19,2025,12.549999999999999,2
C19,2025,12.55,14
C19,2025,12.6,64
C19,2025,12.61,1
C19,2025,12.649999999999999,4
C19,2025,12.65,1
C19,2025,12.68,1
C19,2025,12.7,49
C19,2025,12.75,53
C19,2025,12.799999999999999,8
C19,2025,12.8,14
C19,2025,12.83,1
C19,2025,12.85,90
C19,2025,12.850000000000001,1
C19,2025,12.870000000000001,2
C19,2025,12.899999999999999,4
C19,2025,12.9,2
C19,2025,12.93,1
C19,2025,12.95,67
C19,2025,13.0,91
C19,2025,13.049999999999999,7
C19,2025,13.05,15
C19,2025,13.1,99
C19,2025,13.11,1
C19,2025,13.149999999999999,2
C19,2025,13.15,2
C19,2025,13.2,70
C19,2025,13.25,105
C19,2025,13.299999999999999,5
C19,2025,13.3,19
C19,2025,13.35,87
C19,2025,13.37,1
C19,2025,13.399999999999999,3
C19,2025,13.4,2
C19,2025,13.42,2
C19,2025,13.45,71
C19,2025,13.5,118
C19,2025,13.53,2
C19,2025,13.549999999999999,6
C19,2025,13.55,15
C19,2025,13.58,1
C19,2025,13.6,125
C19,2025,13.620000000000001,1
C19,2025,13.649999999999999,2
C19,2025,13.7,69
C19,2025,13.75,132
C19,2025,13.799999999999999,9
C19,2025,13.8,9
C19,2025,13.85,166
C19,2025,13.87,1
C19,2025,13.9,3
C19,2025,13.92,1
C19,2025,13.93,1
C19,2025,13.95,87
C19,2025,13.98,1
C19,2025,14.0,165
C19,2025,14.01,1
C19,2025,14.049999999999999,9
C19,2025,14.05,11
C19,2025,14.1,162
C19,2025,14.149999999999999,2
C19,2025,14.15,1
C19,2025,14.2,77
C19,2025,14.25,158
C19,2025,14.299999999999999,16
C19,2025,14.3,17
C19,2025,14.33,2
C19,2025,14.35,133
C19,2025,14.37,1
C19,2025,14.399999999999999,3
C19,2025,14.4,3
C19,2025,14.43,1
C19,2025,14.45,95
C19,2025,14.5,158
C19,2025,14.51,1
C19,2025,14.52,1
C19,2025,14.530000000000001,1
C19,2025,14.549999999999999,6
C19,2025,14.55,14
C19,2025,14.58,2
C19,2025,14.6,187
C19,2025,14.62,1
C19,2025,14.649999999999999,5
C19,2025,14.65,2
C19,2025,14.7,106
C19,2025,14.75,233
C19,2025,14.77,1
C19,2025,14.799999999999999,16
C19,2025,14.8,13
C19,2025,14.83,1
C19,2025,14.85,209
C19,2025,14.899999999999999,3
C19,2025,14.9,6
C19,2025,14.93,2
C19,2025,14.95,101
C19,2025,15.0,221
C19,2025,15.01,1
C19,2025,15.02,2
C19,2025,15.049999999999999,10
C19,2025,15.05,14
C19,2025,15.08,1
C19,2025,15.1,202
C19,2025,15.149999999999999,1
C19,2025,15.2,115
C19,2025,15.25,245
C19,2025,15.28,1
C19,2025,15.299999999999999,4
C19,2025,15.3,9
C19,2025,15.35,282
C19,2025,15.399999999999999,1
C19,2025,15.4,4
C19,2025,15.43,3
C19,2025,15.45,124
C19,2025,15.5,281
C19,2025,15.52,3
C19,2025,15.530000000000001,1
C19,2025,15.549999999999999,13
C19,2025,15.55,9
C19,2025,15.58,2
C19,2025,15.6,276
C19,2025,15.649999999999999,3
C19,2025,15.65,3
C19,2025,15.68,2
C19,2025,15.7,115
C19,2025,15.75,352
C19,2025,15.77,1
C19,2025,15.780000000000001,1
C19,2025,15.799999999999999,13
C19,2025,15.8,12
C19,2025,15.83,1
C19,2025,15.85,281
C19,2025,15.899999999999999,1
C19,2025,15.9,3
C19,2025,15.92,1
C19,2025,15.95,118
C19,2025,16.0,409
C19,2025,16.009999999999998,1
C19,2025,16.049999999999997,15
C19,2025,16.05,13
C19,2025,16.1,315
C19,2025,16.15,3
C19,2025,16.16,1
C19,2025,16.17,1
C19,2025,16.18,2
C19,2025,16.2,121
C19,2025,16.25,398
C19,2025,16.27,1
C19,2025,16.299999999999997,15
C19,2025,16.3,14
C19,2025,16.33,3
C19,2025,16.35,352
C19,2025,16.369999999999997,1
C19,2025,16.4,6
C19,2025,16.42,2
C19,2025,16.45,112
C19,2025,16.5,429
C19,2025,16.549999999999997,9
C19,2025,16.55,9
C19,2025,16.58,1
C19,2025,16.6,383
C19,2025,16.62,2
C19,2025,16.65,3
C19,2025,16.67,1
C19,2025,16.68,1
C19,2025,16.7,131
C19,2025,16.75,502
C19,2025,16.77,1
C19,2025,16.78,1
C19,2025,16.799999999999997,5
C19,2025,16.8,10
C19,2025,16.83,1
C19,2025,16.85,416
C19,2025,16.87,1
C19,2025,16.9,2
C19,2025,16.93,1
C19,2025,16.95,144
C19,2025,17.0,530
C19,2025,17.02,1
C19,2025,17.03,2
C19,2025,17.049999999999997,6
C19,2025,17.05,20
C19,2025,17.08,5
C19,2025,17.1,429
C19,2025,17.15,5
C19,2025,17.17,1
C19,2025,17.18,2
C19,2025,17.2,125
C19,2025,17.25,627
C19,2025,17.27,4
C19,2025,17.299999999999997,7
C19,2025,17.3,10
C19,2025,17.33,2
C19,2025,17.35,462
C19,2025,17.369999999999997,1
C19,2025,17.4,2
C19,2025,17.42,2
C19,2025,17.43,1
C19,2025,17.45,145
C19,2025,17.5,687
C19,2025,17.549999999999997,9
C19,2025,17.55,8
C19,2025,17.58,3
C19,2025,17.6,499
C19,2025,17.68,3
C19,2025,17.7,123
C19,2025,17.75,763
C19,2025,17.77,1
C19,2025,17.78,1
C19,2025,17.799999999999997,6
C19,2025,17.8,3
C19,2025,17.83,2
C19,2025,17.85,521
C19,2025,17.92,5
C19,2025,17.93,1
C19,2025,17.95,121
C19,2025,18.0,823
C19,2025,18.02,3
C19,2025,18.03,1
C19,2025,18.049999999999997,5
C19,2025,18.05,9
C19,2025,18.08,2
C19,2025,18.1,532
C19,2025,18.11,1
C19,2025,18.15,1
C19,2025,18.16,1
C19,2025,18.18,3
C19,2025,18.2,135
C19,2025,18.240000000000002,1
C19,2025,18.25,902
C19,2025,18.28,1
C19,2025,18.299999999999997,6
C19,2025,18.3,8
C19,2025,18.33,9
C19,2025,18.35,564
C19,2025,18.369999999999997,1
C19,2025,18.4,3
C19,2025,18.42,2
C19,2025,18.43,4
C19,2025,18.45,116
C19,2025,18.47,2
C19,2025,18.5,924
C19,2025,18.52,1
C19,2025,18.549999999999997,5
C19,2025,18.55,9
C19,2025,18.58,1
C19,2025,18.6,539
C19,2025,18.68,2
C19,2025,18.7,122
C19,2025,18.75,962
C19,2025,18.77,3
C19,2025,18.799999999999997,13
C19,2025,18.8,9
C19,2025,18.83,2
C19,2025,18.85,577
C19,2025,18.87,1
C19,2025,18.91,2
C19,2025,18.92,2
C19,2025,18.93,1
C19,2025,18.95,122
C19,2025,19.0,1106
C19,2025,19.02,5
C19,2025,19.049999999999997,2
C19,2025,19.05,6
C19,2025,19.08,2
C19,2025,19.1,567
C19,2025,19.12,1
C19,2025,19.17,4
C19,2025,19.18,3
C19,2025,19.2,125
