khoi,nam_hoc,tong_diem,so_hoc_sinh
B03,2023,22.28,9
B03,2023,22.3,2465
B03,2023,22.31,1
B03,2023,22.32,2
B03,2023,22.33,6
B03,2023,22.35,2591
B03,2023,22.36,1
B03,2023,22.369999999999997,2
B03,2023,22.380000000000003,3
B03,2023,22.4,2434
B03,2023,22.41,1
B03,2023,22.42,2
B03,2023,22.43,2
B03,2023,22.45,2438
B03,2023,22.47,5
B03,2023,22.479999999999997,1
B03,2023,22.48,1
B03,2023,22.5,2456
B03,2023,22.52,3
B03,2023,22.53,6
B03,2023,22.549999999999997,1
B03,2023,22.55,2348
B03,2023,22.57,2
B03,2023,22.58,6
B03,2023,22.6,2265
B03,2023,22.61,1
B03,2023,22.619999999999997,2
B03,2023,22.630000000000003,2
B03,2023,22.65,2266
B03,2023,22.66,1
B03,2023,22.67,2
B03,2023,22.68,2
B03,2023,22.7,2254
B03,2023,22.72,1
B03,2023,22.729999999999997,1
B03,2023,22.75,2314
B03,2023,22.77,3
B03,2023,22.78,3
B03,2023,22.8,2153
B03,2023,22.82,2
B03,2023,22.83,1
B03,2023,22.85,2095
B03,2023,22.869999999999997,4
B03,2023,22.880000000000003,3
B03,2023,22.9,2043
B03,2023,22.92,5
B03,2023,22.93,3
B03,2023,22.95,2029
B03,2023,22.96,1
B03,2023,22.97,5
B03,2023,22.979999999999997,1
B03,2023,22.98,6
B03,2023,23.0,2025
B03,2023,23.02,2
B03,2023,23.03,6
B03,2023,23.05,1991
B03,2023,23.060000000000002,1
B03,2023,23.07,2
B03,2023,23.08,5
B03,2023,23.1,1964
B03,2023,23.11,1
B03,2023,23.119999999999997,2
B03,2023,23.130000000000003,2
B03,2023,23.15,1918
B03,2023,23.17,3
B03,2023,23.18,4
B03,2023,23.2,1859
B03,2023,23.229999999999997,3
B03,2023,23.23,4
B03,2023,23.25,1842
B03,2023,23.26,1
B03,2023,23.27,2
B03,2023,23.299999999999997,1
B03,2023,23.3,1803
B03,2023,23.32,4
B03,2023,23.33,6
B03,2023,23.35,1711
B03,2023,23.369999999999997,1
B03,2023,23.380000000000003,1
B03,2023,23.4,1669
B03,2023,23.42,2
B03,2023,23.43,1
B03,2023,23.45,1684
B03,2023,23.47,1
B03,2023,23.48,2
B03,2023,23.5,1634
B03,2023,23.520000000000003,3
B03,2023,23.53,2
B03,2023,23.55,1607
B03,2023,23.58,2
B03,2023,23.6,1544
B03,2023,23.619999999999997,1
B03,2023,23.630000000000003,2
B03,2023,23.65,1486
B03,2023,23.66,1
B03,2023,23.67,1
B03,2023,23.7,1452
B03,2023,23.72,1
B03,2023,23.729999999999997,1
B03,2023,23.73,2
B03,2023,23.75,1374
B03,2023,23.77,1
B03,2023,23.78,3
B03,2023,23.8,1380
B03,2023,23.82,1
B03,2023,23.83,1
B03,2023,23.85,1275
B03,2023,23.869999999999997,1
B03,2023,23.9,1260
B03,2023,23.92,1
B03,2023,23.93,5
B03,2023,23.95,1267
B03,2023,23.979999999999997,1
B03,2023,23.98,1
B03,2023,24.0,1190
B03,2023,24.05,1144
B03,2023,24.060000000000002,1
B03,2023,24.07,1
B03,2023,24.08,1
B03,2023,24.1,1100
B03,2023,24.119999999999997,3
B03,2023,24.130000000000003,3
B03,2023,24.15,1055
B03,2023,24.17,3
B03,2023,24.18,1
B03,2023,24.2,1022
B03,2023,24.229999999999997,1
B03,2023,24.25,1015
B03,2023,24.270000000000003,1
B03,2023,24.3,911
B03,2023,24.310000000000002,1
B03,2023,24.32,1
B03,2023,24.33,2
B03,2023,24.35,898
B03,2023,24.380000000000003,3
B03,2023,24.4,872
B03,2023,24.45,785
B03,2023,24.479999999999997,1
B03,2023,24.5,748
B03,2023,24.520000000000003,1
B03,2023,24.55,728
B03,2023,24.57,1
B03,2023,24.6,750
B03,2023,24.630000000000003,1
B03,2023,24.65,710
B03,2023,24.67,3
B03,2023,24.68,2
B03,2023,24.7,658
B03,2023,24.75,609
B03,2023,24.770000000000003,1
B03,2023,24.8,561
B03,2023,24.82,3
B03,2023,24.85,566
B03,2023,24.9,546
B03,2023,24.95,525
B03,2023,25.0,514
B03,2023,25.020000000000003,2
B03,2023,25.05,455
B03,2023,25.1,470
B03,2023,25.15,425
B03,2023,25.2,359
B03,2023,25.229999999999997,1
B03,2023,25.25,354
B03,2023,25.270000000000003,1
B03,2023,25.3,321
B03,2023,25.33,1
B03,2023,25.35,356
B03,2023,25.4,321
B03,2023,25.45,305
B03,2023,25.5,257
B03,2023,25.55,230
B03,2023,25.6,259
B03,2023,25.65,205
B03,2023,25.7,181
B03,2023,25.729999999999997,1
B03,2023,25.75,194
B03,2023,25.8,191
B03,2023,25.85,183
B03,2023,25.880000000000003,1
B03,2023,25.9,173
B03,2023,25.95,134
B03,2023,25.97,1
B03,2023,26.0,121
B03,2023,26.05,123
B03,2023,26.1,113
B03,2023,26.130000000000003,1
B03,2023,26.15,111
B03,2023,26.2,84
B03,2023,26.25,84
B03,2023,26.26,1
B03,2023,26.3,98
B03,2023,26.35,72
B03,2023,26.4,55
B03,2023,26.45,71
B03,2023,26.5,65
B03,2023,26.55,52
B03,2023,26.6,43
B03,2023,26.65,58
B03,2023,26.7,39
B03,2023,26.75,33
B03,2023,26.8,40
B03,2023,26.85,29
B03,2023,26.9,19
B03,2023,26.95,28
B03,2023,27.0,20
B03,2023,27.05,13
B03,2023,27.1,16
B03,2023,27.15,8
B03,2023,27.2,12
B03,2023,27.25,12
B03,2023,27.3,12
B03,2023,27.35,6
B03,2023,27.4,6
B03,2023,27.45,5
B03,2023,27.5,5
B03,2023,27.55,7
B03,2023,27.6,1
B03,2023,27.65,5
B03,2023,27.7,4
B03,2023,27.75,3
B03,2023,27.8,4
B03,2023,27.85,3
B03,2023,27.9,2
B03,2023,27.95,1
B03,2023,28.1,1
B03,2023,28.15,2
B03,2023,28.3,1
B03,2023,28.4,1
B03,2023,28.6,2
B03,2024,3.8,1
B03,2024,5.2,1
B03,2024,5.6,1
B03,2024,6.1,1
B03,2024,6.55,2
B03,2024,6.6,1
B03,2024,6.8,1
B03,2024,7.0,1
B03,2024,7.05,1
B03,2024,7.15,1
B03,2024,7.4,2
B03,2024,7.55,1
B03,2024,7.6,1
B03,2024,7.75,1
B03,2024,8.05,1
B03,2024,8.2,1
B03,2024,8.35,1
B03,2024,8.55,1
B03,2024,8.7,4
B03,2024,8.75,2
B03,2024,8.95,2
B03,2024,8.98,1
B03,2024,9.0,1
B03,2024,9.1,1
B03,2024,9.25,2
B03,2024,9.3,2
B03,2024,9.4,1
B03,2024,9.45,1
B03,2024,9.5,1
B03,2024,9.7,1
B03,2024,9.75,6
B03,2024,9.8,2
B03,2024,9.9,1
B03,2024,10.0,2
B03,2024,10.05,3
B03,2024,10.1,3
B03,2024,10.2,1
B03,2024,10.25,1
B03,2024,10.3,4
B03,2024,10.35,4
B03,2024,10.4,2
B03,2024,10.469999999999999,1
B03,2024,10.5,3
B03,2024,10.55,5
B03,2024,10.6,1
B03,2024,10.65,3
B03,2024,10.7,5
B03,2024,10.75,2
B03,2024,10.8,1
B03,2024,10.85,2
B03,2024,10.9,5
B03,2024,11.0,7
B03,2024,11.05,7
B03,2024,11.1,6
B03,2024,11.15,5
B03,2024,11.2,5
B03,2024,11.25,4
B03,2024,11.3,4
B03,2024,11.35,4
B03,2024,11.4,5
B03,2024,11.45,5
B03,2024,11.5,4
B03,2024,11.55,4
B03,2024,11.6,7
B03,2024,11.65,6
B03,2024,11.7,9
B03,2024,11.75,2
B03,2024,11.8,6
B03,2024,11.83,1
B03,2024,11.85,8
B03,2024,11.9,11
B03,2024,11.95,7
B03,2024,12.0,8
B03,2024,12.05,9
B03,2024,12.1,12
B03,2024,12.15,8
B03,2024,12.2,11
B03,2024,12.25,11
B03,2024,12.3,11
B03,2024,12.35,13
B03,2024,12.370000000000001,1
B03,2024,12.4,12
B03,2024,12.45,19
B03,2024,12.5,26
B03,2024,12.55,15
B03,2024,12.6,16
B03,2024,12.65,18
B03,2024,12.7,22
B03,2024,12.75,17
B03,2024,12.8,20
B03,2024,12.85,16
B03,2024,12.87,1
B03,2024,12.9,29
B03,2024,12.95,21
B03,2024,13.0,19
B03,2024,13.05,15
B03,2024,13.1,24
B03,2024,13.15,27
B03,2024,13.18,1
B03,2024,13.2,31
B03,2024,13.25,32
B03,2024,13.27,1
B03,2024,13.3,35
B03,2024,13.35,30
B03,2024,13.4,39
B03,2024,13.45,29
B03,2024,13.47,1
B03,2024,13.5,42
B03,2024,13.55,35
B03,2024,13.6,42
B03,2024,13.63,1
B03,2024,13.65,45
B03,2024,13.7,62
B03,2024,13.75,50
B03,2024,13.8,46
B03,2024,13.85,46
B03,2024,13.9,55
B03,2024,13.95,61
B03,2024,13.969999999999999,1
B03,2024,13.98,2
B03,2024,14.0,56
B03,2024,14.03,1
B03,2024,14.05,69
B03,2024,14.1,60
B03,2024,14.15,68
B03,2024,14.2,58
B03,2024,14.25,77
B03,2024,14.3,81
B03,2024,14.35,69
B03,2024,14.38,1
B03,2024,14.4,74
B03,2024,14.45,93
B03,2024,14.48,1
B03,2024,14.5,97
B03,2024,14.52,1
B03,2024,14.53,1
B03,2024,14.55,105
B03,2024,14.6,109
B03,2024,14.65,95
B03,2024,14.68,1
B03,2024,14.7,108
B03,2024,14.75,114
B03,2024,14.8,124
B03,2024,14.83,1
B03,2024,14.84,1
B03,2024,14.85,116
B03,2024,14.9,134
B03,2024,14.93,1
B03,2024,14.95,134
B03,2024,14.97,2
B03,2024,15.0,136
B03,2024,15.05,148
B03,2024,15.07,1
B03,2024,15.1,129
B03,2024,15.15,145
B03,2024,15.16,1
B03,2024,15.2,166
B03,2024,15.25,146
B03,2024,15.3,184
B03,2024,15.32,1
B03,2024,15.35,188
B03,2024,15.4,185
B03,2024,15.45,201
B03,2024,15.48,1
B03,2024,15.5,216
B03,2024,15.51,1
B03,2024,15.55,210
B03,2024,15.6,205
B03,2024,15.63,1
B03,2024,15.649999999999999,1
B03,2024,15.65,246
B03,2024,15.7,236
B03,2024,15.75,242
B03,2024,15.77,1
B03,2024,15.78,2
B03,2024,15.8,301
B03,2024,15.82,2
B03,2024,15.83,1
B03,2024,15.85,284
B03,2024,15.87,2
B03,2024,15.9,274
B03,2024,15.92,1
B03,2024,15.95,270
B03,2024,16.0,290
B03,2024,16.03,1
B03,2024,16.05,327
B03,2024,16.1,317
B03,2024,16.130000000000003,1
B03,2024,16.15,343
B03,2024,16.2,353
B03,2024,16.21,1
B03,2024,16.25,380
B03,2024,16.28,2
B03,2024,16.3,387
B03,2024,16.32,1
B03,2024,16.33,1
B03,2024,16.35,387
B03,2024,16.4,367
B03,2024,16.42,3
B03,2024,16.43,1
B03,2024,16.45,419
B03,2024,16.5,444
B03,2024,16.52,1
B03,2024,16.53,2
B03,2024,16.55,437
B03,2024,16.58,1
B03,2024,16.6,439
B03,2024,16.619999999999997,2
B03,2024,16.65,445
B03,2024,16.68,1
B03,2024,16.7,503
B03,2024,16.72,1
B03,2024,16.73,2
B03,2024,16.75,551
B03,2024,16.77,1
B03,2024,16.78,2
B03,2024,16.8,542
B03,2024,16.83,2
B03,2024,16.85,540
B03,2024,16.869999999999997,1
B03,2024,16.9,555
B03,2024,16.92,1
B03,2024,16.93,4
B03,2024,16.95,578
B03,2024,16.96,1
B03,2024,16.97,1
B03,2024,16.98,1
B03,2024,17.0,596
B03,2024,17.03,2
B03,2024,17.049999999999997,1
B03,2024,17.05,588
B03,2024,17.07,1
B03,2024,17.08,3
B03,2024,17.1,620
B03,2024,17.119999999999997,3
B03,2024,17.130000000000003,1
B03,2024,17.15,637
B03,2024,17.17,1
B03,2024,17.18,1
B03,2024,17.2,695
B03,2024,17.21,1
B03,2024,17.22,1
B03,2024,17.23,2
B03,2024,17.25,714
B03,2024,17.28,4
B03,2024,17.3,731
B03,2024,17.33,3
B03,2024,17.35,765
B03,2024,17.36,1
B03,2024,17.369999999999997,1
B03,2024,17.380000000000003,2
B03,2024,17.4,764
B03,2024,17.42,1
B03,2024,17.43,2
B03,2024,17.45,776
B03,2024,17.46,1
B03,2024,17.47,1
B03,2024,17.48,2
B03,2024,17.5,800
B03,2024,17.509999999999998,1
B03,2024,17.52,2
B03,2024,17.53,1
B03,2024,17.55,809
B03,2024,17.57,2
B03,2024,17.58,2
B03,2024,17.6,797
B03,2024,17.630000000000003,1
B03,2024,17.65,894
B03,2024,17.66,1
B03,2024,17.67,1
B03,2024,17.7,889
B03,2024,17.72,3
B03,2024,17.73,2
B03,2024,17.75,991
B03,2024,17.78,3
B03,2024,17.8,967
B03,2024,17.810000000000002,1
B03,2024,17.82,1
B03,2024,17.83,2
B03,2024,17.85,981
B03,2024,17.86,1
B03,2024,17.869999999999997,1
B03,2024,17.880000000000003,3
B03,2024,17.9,976
B03,2024,17.92,1
B03,2024,17.93,2
B03,2024,17.95,990
B03,2024,17.97,2
B03,2024,17.98,4
B03,2024,18.0,1071
B03,2024,18.02,2
B03,2024,18.05,1052
B03,2024,18.07,4
B03,2024,18.08,3
B03,2024,18.1,1111
